# 2019  4 24  0 50 UTC  2020  5  1  7 27 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,24,0051,53.16,113.66,2.97,0,3,3,1.26,0,4
2,2019,4,24,0051,53.16,113.68,2.97,0,3,3,1.26,0,4
3,2019,4,24,0051,53.14,113.68,2.97,0,3,3,1.26,0,4
4,2019,4,24,0051,53.14,113.70,2.97,0,3,3,1.26,0,4
5,2019,4,24,0051,53.06,112.14,2.98,0,2,3,1.49,0,7
6,2019,4,24,0051,53.04,112.14,2.98,0,2,3,1.49,0,7
7,2019,4,24,0051,53.04,112.16,2.98,0,2,3,1.49,0,7
8,2019,4,24,0051,53.02,112.18,2.98,0,2,3,2.66,0,8
9,2019,4,24,0051,52.52,111.14,3.02,0,3,3,1.79,0,9
10,2019,4,24,0051,52.50,111.14,3.02,0,3,3,1.79,0,9
11,2019,4,24,0051,52.50,111.16,3.02,0,3,3,1.79,0,9
12,2019,4,24,0051,49.58,111.52,3.21,0,2,3,1.85,0,15
13,2019,4,24,0051,49.58,111.54,3.21,0,2,3,1.85,0,15
14,2019,4,24,0051,49.56,111.54,3.22,0,2,3,1.85,0,15
15,2019,4,24,0051,49.56,111.56,3.22,0,2,3,1.85,0,15
16,2019,4,24,0051,37.62,116.80,3.93,0,3,1,1.72,2,18
17,2019,4,24,0051,37.62,116.82,3.93,0,3,1,1.72,2,18
18,2019,4,24,0051,37.62,116.84,3.93,0,3,3,2.02,2,18
19,2019,4,24,0051,34.62,115.14,4.08,0,3,1,1.24,0,19
20,2019,4,24,0051,33.62,113.98,4.13,0,3,1,1.17,2,22
21,2019,4,24,0051,33.60,113.98,4.13,0,3,1,1.17,2,22
22,2019,4,24,0051,33.60,114.00,4.13,0,3,3,1.17,2,22
23,2019,4,24,0051,33.56,114.06,4.13,0,3,1,1.10,0,23
24,2019,4,24,0051,28.14,80.20,4.37,0,2,3,1.39,0,26
