# 2019 12 19  0 50 UTC  2020  3 18 15 11 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,19,0051,34.42,119.84,4.09,0,2,1,3.70,0,1
2,2019,12,19,0051,34.40,119.84,4.09,0,2,1,3.70,0,1
3,2019,12,19,0051,22.32,84.60,4.59,0,2,3,3.61,0,5
4,2019,12,19,0051,22.30,84.60,4.59,0,2,3,3.61,0,5
5,2019,12,19,0051,22.30,84.62,4.59,0,2,3,3.61,0,5
6,2019,12,19,0051,22.30,84.64,4.59,0,2,3,3.33,0,5
7,2019,12,19,0056,14.78,99.74,4.79,0,2,5,3.12,0,7
8,2019,12,19,0056,14.54,101.42,4.80,0,2,3,2.93,0,8
9,2019,12,19,0056,13.06,120.90,4.83,0,3,3,5.29,0,10
10,2019,12,19,0056,13.06,120.92,4.83,0,2,3,6.04,0,10
11,2019,12,19,0056,10.88,107.60,4.87,0,3,3,1.89,0,11
12,2019,12,19,0056,-2.58,121.38,4.95,0,2,1,9.07,0,12
13,2019,12,19,0056,-3.98,121.78,4.94,0,3,1,4.62,0,13
14,2019,12,19,0056,-7.86,138.24,4.91,0,3,3,3.62,0,14
15,2019,12,19,0056,-7.96,114.36,4.91,0,2,3,4.86,0,16
16,2019,12,19,0056,-7.98,114.36,4.91,0,2,1,5.22,0,16
17,2019,12,19,0056,-8.00,114.34,4.91,0,2,3,4.26,0,16
18,2019,12,19,0056,-8.00,114.36,4.91,0,2,1,4.26,0,16
19,2019,12,19,0056,-8.50,116.60,4.90,0,3,1,5.98,0,20
20,2019,12,19,0056,-8.52,116.60,4.90,0,3,1,6.11,0,20
21,2019,12,19,0056,-8.76,120.10,4.90,0,3,3,4.46,0,21
22,2019,12,19,0056,-8.78,120.04,4.90,0,3,3,4.89,0,22
23,2019,12,19,0056,-8.78,120.08,4.90,0,3,3,4.17,0,23
24,2019,12,19,0056,-8.80,119.96,4.90,0,2,3,4.48,0,25
25,2019,12,19,0056,-8.80,119.98,4.90,0,2,1,5.00,0,25
26,2019,12,19,0056,-8.88,117.68,4.90,0,3,3,5.65,0,26
27,2019,12,19,0056,-8.92,117.64,4.90,0,3,3,5.75,0,27
28,2019,12,19,0056,-8.96,117.16,4.90,0,3,3,3.47,0,28
29,2019,12,19,0056,-9.00,117.16,4.90,0,3,3,3.51,0,32
30,2019,12,19,0056,-9.02,117.14,4.90,0,3,3,5.36,0,32
31,2019,12,19,0056,-9.02,117.16,4.90,0,3,1,4.80,0,32
32,2019,12,19,0056,-9.04,117.14,4.90,0,3,1,6.51,0,32
33,2019,12,19,0056,-9.06,117.10,4.89,0,3,3,5.41,0,33
34,2019,12,19,0056,-9.08,117.06,4.89,0,3,1,4.02,0,33
35,2019,12,19,0056,-9.08,117.08,4.89,0,3,3,4.12,0,33
36,2019,12,19,0056,-9.08,117.10,4.89,0,3,3,4.57,0,33
37,2019,12,19,0056,-13.44,135.36,4.82,0,2,5,22.60,0,37
38,2019,12,19,0056,-13.44,135.38,4.82,0,2,3,20.20,0,37
39,2019,12,19,0056,-13.46,135.36,4.82,0,2,3,14.50,0,37
40,2019,12,19,0056,-13.48,135.40,4.82,0,2,5,65.80,0,40
41,2019,12,19,0056,-13.48,135.42,4.82,0,2,5,48.45,0,40
42,2019,12,19,0056,-13.50,135.40,4.82,0,2,3,40.23,0,40
43,2019,12,19,0056,-14.22,132.46,4.80,0,2,3,36.00,0,43
44,2019,12,19,0056,-14.22,132.48,4.80,0,2,3,30.54,0,43
45,2019,12,19,0056,-14.48,127.62,4.80,0,2,3,7.49,0,45
46,2019,12,19,0056,-14.60,127.52,4.80,0,1,1,24.63,0,46
47,2019,12,19,0056,-15.26,129.92,4.78,0,1,3,54.38,0,47
48,2019,12,19,0056,-15.28,129.90,4.78,0,2,1,13.89,0,47
49,2019,12,19,0056,-15.28,129.92,4.78,0,2,3,17.68,0,47
50,2019,12,19,0056,-15.36,133.16,4.78,0,3,1,3.98,0,50
51,2019,12,19,0056,-15.36,133.18,4.78,0,3,1,3.44,0,50
52,2019,12,19,0056,-15.46,144.46,4.78,0,1,1,119.27,0,55
53,2019,12,19,0056,-15.48,129.10,4.78,0,2,5,46.48,0,56
54,2019,12,19,0056,-15.48,129.12,4.78,0,2,3,27.44,0,56
55,2019,12,19,0056,-15.48,144.46,4.78,0,2,1,350.07,0,55
56,2019,12,19,0056,-15.50,129.10,4.78,0,2,5,50.24,0,56
57,2019,12,19,0056,-15.50,144.44,4.78,0,2,1,57.82,0,55
58,2019,12,19,0056,-15.50,144.46,4.78,0,2,1,57.24,0,55
59,2019,12,19,0056,-15.52,144.44,4.78,0,2,1,64.34,0,55
60,2019,12,19,0056,-15.52,144.46,4.78,0,2,1,18.66,0,55
61,2019,12,19,0056,-15.54,144.44,4.78,0,2,1,18.83,0,55
62,2019,12,19,0056,-15.54,144.46,4.78,0,1,1,126.66,0,55
63,2019,12,19,0056,-15.54,144.48,4.78,0,2,1,20.85,0,55
64,2019,12,19,0056,-15.56,144.46,4.77,0,2,1,23.03,0,55
65,2019,12,19,0056,-15.56,144.48,4.77,0,2,1,41.91,0,55
66,2019,12,19,0056,-15.58,133.22,4.77,0,2,3,6.25,0,68
67,2019,12,19,0056,-15.60,133.20,4.77,0,3,1,3.66,0,68
68,2019,12,19,0056,-15.60,133.22,4.77,0,2,3,6.63,0,68
69,2019,12,19,0056,-15.60,133.24,4.77,0,2,3,4.30,0,68
70,2019,12,19,0056,-16.10,143.14,4.76,0,2,1,25.89,0,73
71,2019,12,19,0056,-16.12,142.92,4.76,0,2,3,29.61,0,77
72,2019,12,19,0056,-16.12,142.94,4.76,0,2,1,33.21,0,77
73,2019,12,19,0056,-16.12,143.12,4.76,0,2,1,82.69,0,73
74,2019,12,19,0056,-16.12,143.14,4.76,0,2,1,46.77,0,73
75,2019,12,19,0056,-16.14,142.88,4.76,0,3,5,34.41,0,76
76,2019,12,19,0056,-16.14,142.90,4.76,0,2,5,61.65,0,76
77,2019,12,19,0056,-16.14,142.94,4.76,0,1,5,100.69,0,77
78,2019,12,19,0056,-16.14,143.12,4.76,0,2,1,70.22,0,73
79,2019,12,19,0056,-16.16,142.32,4.76,0,2,5,98.48,0,79
80,2019,12,19,0056,-16.16,142.88,4.76,0,3,3,12.16,0,76
81,2019,12,19,0056,-16.20,142.20,4.76,0,2,1,22.89,0,82
82,2019,12,19,0056,-16.22,142.20,4.76,0,2,3,27.40,0,82
83,2019,12,19,0056,-16.22,142.22,4.76,0,2,3,20.33,0,82
84,2019,12,19,0056,-16.80,123.80,4.75,0,2,3,23.82,0,87
85,2019,12,19,0056,-16.80,123.82,4.75,0,2,3,23.82,0,87
86,2019,12,19,0056,-16.80,123.84,4.75,0,2,3,30.68,0,87
87,2019,12,19,0056,-16.82,123.82,4.74,0,2,5,163.88,0,87
88,2019,12,19,0056,-16.82,123.84,4.74,0,2,5,141.73,0,87
