# 2019 12  2  8  0 UTC  2020  3 19  0 31 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,2,0804,46.28,105.82,3.43,0,2,3,.59,0,1
2,2019,12,2,0804,41.88,124.12,3.69,0,1,1,5.62,0,2
3,2019,12,2,0804,41.88,124.20,3.69,0,1,3,1.84,0,3
4,2019,12,2,0804,41.86,124.20,3.69,0,1,3,1.84,0,3
5,2019,12,2,0804,41.84,123.76,3.69,0,1,1,2.86,0,5
6,2019,12,2,0804,41.32,125.50,3.72,0,1,3,4.50,0,6
7,2019,12,2,0804,41.30,125.42,3.72,0,1,1,6.43,0,7
8,2019,12,2,0804,41.30,125.44,3.72,0,1,5,4.80,0,7
9,2019,12,2,0804,41.30,125.46,3.72,0,1,3,4.80,0,7
10,2019,12,2,0804,41.30,125.48,3.72,0,2,3,2.61,0,7
11,2019,12,2,0804,41.28,125.42,3.72,0,1,1,6.43,0,7
12,2019,12,2,0804,41.28,125.44,3.72,0,1,1,6.43,0,7
13,2019,12,2,0804,41.28,125.46,3.72,0,1,5,4.80,0,7
14,2019,12,2,0804,41.28,125.48,3.72,0,2,3,2.61,0,7
15,2019,12,2,0804,41.16,122.98,3.73,0,2,1,1.47,0,18
16,2019,12,2,0804,41.16,123.00,3.73,0,2,1,2.03,0,18
17,2019,12,2,0804,41.14,122.96,3.73,0,1,1,4.72,0,18
18,2019,12,2,0804,41.14,122.98,3.73,0,2,1,5.25,0,18
19,2019,12,2,0804,41.14,123.00,3.73,0,2,1,1.27,0,18
20,2019,12,2,0804,41.14,123.02,3.73,0,2,1,1.27,0,18
21,2019,12,2,0804,41.12,122.98,3.73,0,2,1,5.25,0,18
22,2019,12,2,0804,41.12,123.00,3.73,0,2,1,5.25,0,18
23,2019,12,2,0804,41.12,123.02,3.73,0,2,1,1.27,0,18
24,2019,12,2,0804,40.96,126.06,3.74,0,1,3,2.48,0,24
