# 2021  4  8 12 40 UTC  2021  4  8 13 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,4,8,1239,58.16,107.06,2.61,0,2,1,1.50,0,1
2,2021,4,8,1239,58.14,107.08,2.62,0,2,1,1.62,0,6
3,2021,4,8,1239,58.14,107.10,2.62,0,2,1,1.62,0,6
4,2021,4,8,1239,58.14,107.12,2.62,0,2,1,1.62,0,6
5,2021,4,8,1239,58.12,107.12,2.62,0,2,1,1.62,0,6
6,2021,4,8,1239,58.12,107.14,2.62,0,2,1,1.62,0,6
7,2021,4,8,1239,57.76,104.06,2.64,0,2,3,2.18,0,11
8,2021,4,8,1239,57.76,104.08,2.64,0,2,3,2.18,0,11
9,2021,4,8,1239,57.76,104.10,2.64,0,2,3,2.18,0,11
10,2021,4,8,1239,57.74,104.10,2.65,0,2,3,2.18,0,11
11,2021,4,8,1239,57.74,104.12,2.65,0,2,3,2.18,0,11
12,2021,4,8,1239,52.50,117.00,3.02,0,2,5,1.57,0,14
13,2021,4,8,1239,52.48,117.00,3.02,0,2,5,1.57,0,14
14,2021,4,8,1239,52.48,117.02,3.02,0,2,5,1.57,0,14
15,2021,4,8,1239,52.28,117.00,3.03,0,2,3,1.31,0,16
16,2021,4,8,1239,52.26,117.00,3.03,0,2,3,1.31,0,16
17,2021,4,8,1239,52.26,117.02,3.03,0,2,3,1.31,0,16
18,2021,4,8,1239,52.24,117.04,3.04,0,2,3,1.27,0,18
19,2021,4,8,1239,51.60,114.62,3.08,0,2,1,.68,0,19
20,2021,4,8,1239,51.50,119.16,3.09,0,2,1,1.00,0,20
21,2021,4,8,1239,51.46,119.16,3.09,0,2,3,2.12,0,24
22,2021,4,8,1239,51.46,119.18,3.09,0,2,3,2.12,0,24
23,2021,4,8,1239,51.44,119.18,3.09,0,2,3,2.12,0,24
24,2021,4,8,1239,51.44,119.20,3.09,0,2,3,2.12,0,24
25,2021,4,8,1239,51.14,119.50,3.11,0,2,3,1.35,0,28
26,2021,4,8,1239,51.14,119.52,3.11,0,2,3,1.35,0,28
27,2021,4,8,1239,51.12,119.52,3.11,0,2,3,1.35,0,28
28,2021,4,8,1239,51.12,119.54,3.11,0,2,3,1.35,0,28
29,2021,4,8,1239,51.06,119.50,3.12,0,2,1,.64,0,29
30,2021,4,8,1239,51.04,110.50,3.12,0,2,3,1.89,0,33
31,2021,4,8,1239,51.04,110.52,3.12,0,2,3,1.89,0,33
32,2021,4,8,1239,51.02,110.52,3.12,0,2,3,1.89,0,33
33,2021,4,8,1239,51.02,110.54,3.12,0,2,3,1.90,0,33
34,2021,4,8,1239,49.72,128.92,3.20,0,2,3,.56,0,37
35,2021,4,8,1239,49.72,128.94,3.20,0,2,3,.56,0,37
36,2021,4,8,1239,49.70,128.94,3.21,0,2,3,.79,0,37
37,2021,4,8,1239,49.68,128.94,3.21,0,2,3,.79,0,37
38,2021,4,8,1239,49.42,130.06,3.22,0,2,5,1.86,0,38
39,2021,4,8,1239,49.40,130.06,3.23,0,2,5,1.86,0,38
40,2021,4,8,1239,49.40,130.08,3.23,0,2,5,1.86,0,38
41,2021,4,8,1239,48.60,124.00,3.28,0,2,3,1.89,0,43
42,2021,4,8,1239,48.60,124.02,3.28,0,2,3,1.89,0,43
43,2021,4,8,1239,48.60,124.04,3.28,0,2,5,2.39,0,43
44,2021,4,8,1239,48.52,125.22,3.28,0,2,3,1.90,0,56
45,2021,4,8,1239,48.52,125.24,3.28,0,2,3,2.20,0,56
46,2021,4,8,1239,48.52,125.26,3.28,0,2,3,2.20,0,56
47,2021,4,8,1239,48.50,125.22,3.28,0,2,3,1.90,0,56
48,2021,4,8,1239,48.50,125.24,3.28,0,2,3,1.90,0,56
49,2021,4,8,1239,48.50,125.26,3.28,0,2,3,2.20,0,56
50,2021,4,8,1239,48.50,125.50,3.28,0,2,5,2.37,0,50
51,2021,4,8,1239,48.50,125.52,3.28,0,2,3,1.66,0,50
52,2021,4,8,1239,48.50,125.54,3.28,0,2,3,1.66,0,50
53,2021,4,8,1239,48.48,122.96,3.29,0,2,3,1.70,0,53
54,2021,4,8,1239,48.48,122.98,3.29,0,2,3,1.50,0,53
55,2021,4,8,1239,48.48,123.00,3.29,0,2,3,1.50,0,53
56,2021,4,8,1239,48.48,125.24,3.29,0,2,5,3.38,0,56
57,2021,4,8,1239,48.48,125.26,3.29,0,2,5,3.28,0,56
58,2021,4,8,1239,48.48,125.28,3.29,0,2,5,3.28,0,56
59,2021,4,8,1239,48.48,125.38,3.29,0,2,1,1.07,0,59
60,2021,4,8,1239,48.48,125.40,3.29,0,2,1,1.07,0,59
61,2021,4,8,1239,48.48,125.50,3.29,0,2,3,2.31,0,50
62,2021,4,8,1239,48.48,125.52,3.29,0,2,3,2.31,0,50
63,2021,4,8,1239,48.46,124.96,3.29,0,2,3,1.28,0,63
64,2021,4,8,1239,48.46,124.98,3.29,0,2,3,1.28,0,63
65,2021,4,8,1239,48.46,125.50,3.29,0,2,3,2.31,0,50
66,2021,4,8,1239,48.46,125.52,3.29,0,2,3,2.31,0,50
67,2021,4,8,1239,48.44,124.98,3.29,0,2,3,1.28,0,63
68,2021,4,8,1239,48.40,124.78,3.29,0,1,1,2.76,0,89
69,2021,4,8,1239,48.40,124.80,3.29,0,2,5,3.27,0,89
70,2021,4,8,1239,48.40,124.82,3.29,0,2,3,3.27,0,89
71,2021,4,8,1239,48.38,124.72,3.29,0,2,5,5.31,0,89
72,2021,4,8,1239,48.38,124.74,3.29,0,2,5,5.31,0,89
73,2021,4,8,1239,48.38,124.76,3.29,0,2,5,12.82,0,89
74,2021,4,8,1239,48.38,124.78,3.29,0,2,5,5.21,0,89
75,2021,4,8,1239,48.38,124.82,3.29,0,2,3,3.27,0,89
76,2021,4,8,1239,48.36,124.74,3.29,0,2,5,5.31,0,89
77,2021,4,8,1239,48.36,124.76,3.29,0,2,5,12.81,0,89
78,2021,4,8,1239,48.36,124.78,3.29,0,2,5,12.81,0,89
79,2021,4,8,1239,48.36,124.80,3.29,0,2,5,5.21,0,89
80,2021,4,8,1239,48.36,124.82,3.29,0,2,5,4.49,0,89
81,2021,4,8,1239,48.36,124.84,3.29,0,2,5,4.49,0,89
82,2021,4,8,1239,48.36,124.86,3.29,0,2,5,4.08,0,89
83,2021,4,8,1239,48.34,124.64,3.29,0,2,5,5.87,0,89
84,2021,4,8,1239,48.34,124.66,3.29,0,2,5,5.87,0,89
85,2021,4,8,1239,48.34,124.68,3.29,0,2,5,7.36,0,89
86,2021,4,8,1239,48.34,124.70,3.29,0,2,5,10.27,0,89
87,2021,4,8,1239,48.34,124.72,3.29,0,2,5,10.27,0,89
88,2021,4,8,1239,48.34,124.74,3.29,0,2,5,17.53,0,89
89,2021,4,8,1239,48.34,124.76,3.29,0,2,5,23.57,0,89
90,2021,4,8,1239,48.34,124.78,3.29,0,2,5,23.57,0,89
91,2021,4,8,1239,48.34,124.80,3.29,0,2,5,9.79,0,89
92,2021,4,8,1239,48.34,124.82,3.29,0,2,5,6.67,0,89
93,2021,4,8,1239,48.34,124.84,3.29,0,2,5,6.67,0,89
94,2021,4,8,1239,48.34,124.86,3.29,0,2,5,2.41,0,89
95,2021,4,8,1239,48.32,123.78,3.30,0,2,3,1.41,0,111
96,2021,4,8,1239,48.32,124.26,3.30,0,2,3,.81,0,96
97,2021,4,8,1239,48.32,124.28,3.30,0,2,3,.81,0,96
98,2021,4,8,1239,48.32,124.62,3.30,0,2,5,1.96,0,98
99,2021,4,8,1239,48.32,124.66,3.30,0,2,5,5.87,0,89
100,2021,4,8,1239,48.32,124.68,3.30,0,2,5,7.36,0,89
101,2021,4,8,1239,48.32,124.70,3.30,0,2,5,7.36,0,89
102,2021,4,8,1239,48.32,124.72,3.30,0,2,5,10.27,0,89
103,2021,4,8,1239,48.32,124.74,3.30,0,2,5,17.53,0,89
104,2021,4,8,1239,48.32,124.76,3.30,0,2,5,17.53,0,89
105,2021,4,8,1239,48.32,124.78,3.30,0,2,5,23.57,0,89
106,2021,4,8,1239,48.32,124.80,3.30,0,2,5,9.79,0,89
107,2021,4,8,1239,48.32,124.82,3.30,0,2,5,9.79,0,89
108,2021,4,8,1239,48.32,124.84,3.30,0,2,5,6.67,0,89
109,2021,4,8,1239,48.32,124.86,3.30,0,2,5,2.41,0,89
110,2021,4,8,1239,48.32,124.88,3.30,0,2,5,2.41,0,89
111,2021,4,8,1239,48.30,123.78,3.30,0,2,3,1.41,0,111
112,2021,4,8,1239,48.30,123.80,3.30,0,2,3,1.41,0,111
113,2021,4,8,1239,48.30,124.64,3.30,0,2,5,2.44,0,89
114,2021,4,8,1239,48.30,124.66,3.30,0,2,5,11.52,0,89
115,2021,4,8,1239,48.30,124.68,3.30,0,2,5,11.52,0,89
116,2021,4,8,1239,48.30,124.70,3.30,0,2,5,16.49,0,89
117,2021,4,8,1239,48.30,124.72,3.30,0,2,5,13.40,0,89
118,2021,4,8,1239,48.30,124.74,3.30,0,2,5,13.40,0,89
119,2021,4,8,1239,48.30,124.76,3.30,0,2,5,9.38,0,89
120,2021,4,8,1239,48.30,124.78,3.30,0,2,5,7.97,0,89
121,2021,4,8,1239,48.30,124.80,3.30,0,2,5,7.97,0,89
122,2021,4,8,1239,48.30,124.82,3.30,0,2,5,3.10,0,89
123,2021,4,8,1239,48.30,124.84,3.30,0,2,3,1.29,0,89
124,2021,4,8,1239,48.30,124.86,3.30,0,2,3,1.29,0,89
125,2021,4,8,1239,48.28,124.64,3.30,0,2,5,2.05,0,89
126,2021,4,8,1239,48.28,124.66,3.30,0,2,5,5.17,0,89
127,2021,4,8,1239,48.28,124.68,3.30,0,2,5,5.17,0,89
128,2021,4,8,1239,48.28,124.70,3.30,0,2,5,7.20,0,89
129,2021,4,8,1239,48.28,124.72,3.30,0,2,5,4.67,0,89
130,2021,4,8,1239,48.28,124.74,3.30,0,2,5,4.67,0,89
131,2021,4,8,1239,48.28,124.78,3.30,0,2,5,7.97,0,89
132,2021,4,8,1239,48.28,124.80,3.30,0,2,5,7.97,0,89
133,2021,4,8,1239,48.28,124.82,3.30,0,2,5,3.10,0,89
134,2021,4,8,1239,48.28,124.84,3.30,0,2,5,3.10,0,89
135,2021,4,8,1239,48.28,124.86,3.30,0,2,3,1.29,0,89
136,2021,4,8,1239,48.26,124.64,3.30,0,2,5,2.05,0,89
137,2021,4,8,1239,48.26,124.66,3.30,0,2,5,2.05,0,89
138,2021,4,8,1239,48.26,124.68,3.30,0,2,5,5.17,0,89
139,2021,4,8,1239,48.26,124.70,3.30,0,2,5,7.20,0,89
140,2021,4,8,1239,48.26,124.72,3.30,0,2,5,7.20,0,89
141,2021,4,8,1239,48.26,124.74,3.30,0,2,5,4.67,0,89
142,2021,4,8,1239,48.24,124.68,3.30,0,2,5,4.24,0,89
143,2021,4,8,1239,48.24,124.70,3.30,0,2,5,4.24,0,89
144,2021,4,8,1239,48.24,124.72,3.30,0,2,5,3.42,0,89
145,2021,4,8,1239,48.22,124.70,3.30,0,2,5,4.16,0,89
146,2021,4,8,1239,48.22,124.72,3.30,0,2,5,3.41,0,89
147,2021,4,8,1239,48.22,124.74,3.30,0,2,5,3.41,0,89
148,2021,4,8,1239,48.20,124.70,3.30,0,2,3,1.54,0,89
149,2021,4,8,1239,48.18,124.58,3.31,0,2,1,.81,0,152
150,2021,4,8,1239,48.18,124.60,3.31,0,2,3,.81,0,152
151,2021,4,8,1239,48.16,124.60,3.31,0,2,3,.81,0,152
152,2021,4,8,1239,48.14,124.56,3.31,0,2,3,.93,0,152
153,2021,4,8,1239,48.14,124.58,3.31,0,2,3,.93,0,152
154,2021,4,8,1239,48.14,124.60,3.31,0,2,1,.72,0,152
155,2021,4,8,1239,48.12,124.62,3.31,0,2,1,.71,0,155
156,2021,4,8,1239,48.10,124.82,3.31,0,2,3,1.80,0,173
157,2021,4,8,1239,48.10,124.84,3.31,0,2,3,1.80,0,173
158,2021,4,8,1239,48.10,125.04,3.31,0,2,3,1.75,0,168
159,2021,4,8,1239,48.08,124.84,3.31,0,2,3,1.80,0,173
160,2021,4,8,1239,48.08,125.04,3.31,0,2,3,1.75,0,168
161,2021,4,8,1239,48.08,125.06,3.31,0,2,3,1.75,0,168
162,2021,4,8,1239,48.06,124.80,3.31,0,2,3,1.27,0,173
163,2021,4,8,1239,48.06,124.82,3.31,0,2,1,1.27,0,173
164,2021,4,8,1239,48.06,124.84,3.31,0,2,5,2.98,0,173
165,2021,4,8,1239,48.06,124.86,3.31,0,2,3,1.41,0,173
166,2021,4,8,1239,48.06,124.88,3.31,0,2,3,1.41,0,173
167,2021,4,8,1239,48.06,125.02,3.31,0,2,5,4.51,0,168
168,2021,4,8,1239,48.06,125.04,3.31,0,2,5,5.82,0,168
169,2021,4,8,1239,48.06,125.06,3.31,0,2,5,5.82,0,168
170,2021,4,8,1239,48.06,125.68,3.31,0,2,5,11.68,0,192
171,2021,4,8,1239,48.06,125.70,3.31,0,2,3,7.77,0,192
172,2021,4,8,1239,48.06,125.72,3.31,0,2,5,7.77,0,192
173,2021,4,8,1239,48.04,124.82,3.31,0,2,5,3.08,0,173
174,2021,4,8,1239,48.04,124.84,3.31,0,2,5,2.36,0,173
175,2021,4,8,1239,48.04,124.86,3.31,0,2,5,2.36,0,173
176,2021,4,8,1239,48.04,124.88,3.31,0,2,3,1.41,0,173
177,2021,4,8,1239,48.04,125.02,3.31,0,2,5,4.51,0,168
178,2021,4,8,1239,48.04,125.04,3.31,0,2,5,4.51,0,168
179,2021,4,8,1239,48.04,125.06,3.31,0,2,5,5.82,0,168
180,2021,4,8,1239,48.04,125.08,3.31,0,2,3,1.32,0,168
181,2021,4,8,1239,48.04,125.10,3.31,0,2,3,1.32,0,168
182,2021,4,8,1239,48.04,125.66,3.31,0,2,3,3.08,0,192
183,2021,4,8,1239,48.04,125.68,3.31,0,2,5,11.68,0,192
184,2021,4,8,1239,48.04,125.70,3.31,0,2,5,11.68,0,192
185,2021,4,8,1239,48.04,125.72,3.31,0,2,5,7.77,0,192
186,2021,4,8,1239,48.02,124.82,3.32,0,2,5,3.08,0,173
187,2021,4,8,1239,48.02,124.84,3.32,0,2,5,3.08,0,173
188,2021,4,8,1239,48.02,124.86,3.32,0,2,5,2.35,0,173
189,2021,4,8,1239,48.02,125.66,3.32,0,2,3,3.08,0,192
190,2021,4,8,1239,48.02,125.68,3.32,0,2,5,9.00,0,192
191,2021,4,8,1239,48.02,125.70,3.32,0,2,5,9.00,0,192
192,2021,4,8,1239,48.02,125.72,3.32,0,2,5,12.23,0,192
193,2021,4,8,1239,48.02,125.74,3.32,0,2,3,4.57,0,192
194,2021,4,8,1239,48.02,125.76,3.32,0,2,3,4.57,0,192
195,2021,4,8,1239,48.00,125.70,3.32,0,2,3,2.84,0,192
196,2021,4,8,1239,48.00,125.72,3.32,0,2,5,4.62,0,192
197,2021,4,8,1239,48.00,125.74,3.32,0,2,5,4.62,0,192
198,2021,4,8,1239,48.00,125.76,3.32,0,2,3,2.88,0,192
199,2021,4,8,1239,47.98,125.70,3.32,0,2,3,2.84,0,192
200,2021,4,8,1239,47.98,125.72,3.32,0,2,3,2.84,0,192
201,2021,4,8,1239,47.98,125.74,3.32,0,2,5,4.62,0,192
202,2021,4,8,1239,47.98,125.76,3.32,0,2,3,2.88,0,192
203,2021,4,8,1239,47.92,122.84,3.32,0,2,3,1.06,0,205
204,2021,4,8,1239,47.92,122.86,3.32,0,2,3,1.06,0,205
205,2021,4,8,1239,47.90,122.86,3.32,0,2,3,1.06,0,205
206,2021,4,8,1239,47.80,123.38,3.33,0,2,3,1.35,0,206
207,2021,4,8,1239,47.78,123.38,3.33,0,2,3,1.35,0,206
208,2021,4,8,1239,47.78,123.40,3.33,0,2,3,1.35,0,206
209,2021,4,8,1239,47.72,126.72,3.33,0,2,3,.75,0,216
210,2021,4,8,1239,47.72,126.74,3.33,0,2,3,.75,0,216
211,2021,4,8,1239,47.72,126.76,3.33,0,2,3,.90,0,216
212,2021,4,8,1239,47.70,123.48,3.34,0,2,1,.93,0,212
213,2021,4,8,1239,47.70,123.92,3.34,0,2,3,1.27,0,224
214,2021,4,8,1239,47.70,123.94,3.34,0,2,3,1.27,0,224
215,2021,4,8,1239,47.70,126.74,3.34,0,2,3,.75,0,216
216,2021,4,8,1239,47.70,126.76,3.34,0,2,3,.90,0,216
217,2021,4,8,1239,47.70,126.78,3.34,0,2,3,.90,0,216
218,2021,4,8,1239,47.68,123.92,3.34,0,2,5,2.25,0,224
219,2021,4,8,1239,47.68,123.94,3.34,0,2,5,2.25,0,224
220,2021,4,8,1239,47.68,123.96,3.34,0,2,3,1.60,0,224
221,2021,4,8,1239,47.66,123.94,3.34,0,2,3,2.25,0,224
222,2021,4,8,1239,47.66,123.96,3.34,0,2,3,1.60,0,224
223,2021,4,8,1239,47.66,123.98,3.34,0,2,3,1.60,0,224
224,2021,4,8,1239,47.64,123.94,3.34,0,2,3,2.66,0,224
225,2021,4,8,1239,47.64,123.96,3.34,0,2,3,2.66,0,224
226,2021,4,8,1239,47.64,123.98,3.34,0,2,3,1.51,0,224
227,2021,4,8,1239,47.62,123.94,3.34,0,2,3,2.66,0,224
228,2021,4,8,1239,47.62,123.96,3.34,0,2,3,2.66,0,224
229,2021,4,8,1239,47.62,123.98,3.34,0,2,3,1.51,0,224
230,2021,4,8,1239,47.22,126.26,3.37,0,2,3,.86,0,230
231,2021,4,8,1239,47.22,126.28,3.37,0,2,1,.86,0,230
232,2021,4,8,1239,47.14,125.60,3.37,0,2,3,1.00,0,232
233,2021,4,8,1239,47.12,125.60,3.37,0,2,3,1.00,0,232
234,2021,4,8,1239,47.10,126.02,3.37,0,2,5,3.52,0,242
235,2021,4,8,1239,47.10,126.04,3.37,0,2,5,4.65,0,242
236,2021,4,8,1239,47.08,126.02,3.38,0,2,5,3.52,0,242
237,2021,4,8,1239,47.08,126.04,3.38,0,2,5,4.65,0,242
238,2021,4,8,1239,47.08,126.06,3.38,0,2,5,4.65,0,242
239,2021,4,8,1239,47.08,127.22,3.38,0,2,3,1.20,0,239
240,2021,4,8,1239,47.06,126.02,3.38,0,2,5,3.75,0,242
241,2021,4,8,1239,47.06,126.04,3.38,0,2,5,3.75,0,242
242,2021,4,8,1239,47.06,126.06,3.38,0,2,5,5.09,0,242
243,2021,4,8,1239,47.06,127.22,3.38,0,2,3,1.20,0,239
244,2021,4,8,1239,47.04,126.04,3.38,0,2,5,3.74,0,242
245,2021,4,8,1239,47.04,126.06,3.38,0,2,5,5.09,0,242
246,2021,4,8,1239,47.04,126.08,3.38,0,2,5,5.09,0,242
247,2021,4,8,1239,46.76,124.44,3.40,0,2,3,2.70,0,247
248,2021,4,8,1239,46.76,124.46,3.40,0,2,3,1.67,0,247
249,2021,4,8,1239,46.76,124.48,3.40,0,2,3,1.67,0,247
250,2021,4,8,1239,46.74,124.44,3.40,0,2,3,1.96,0,247
251,2021,4,8,1239,46.74,124.46,3.40,0,2,3,1.96,0,247
252,2021,4,8,1239,46.72,124.44,3.40,0,2,3,1.96,0,247
253,2021,4,8,1239,46.72,124.46,3.40,0,2,3,1.96,0,247
254,2021,4,8,1239,46.66,124.52,3.40,0,2,3,2.41,0,254
255,2021,4,8,1239,46.66,124.54,3.40,0,2,3,2.41,0,254
256,2021,4,8,1239,46.60,123.06,3.41,0,2,3,1.39,0,256
257,2021,4,8,1239,46.50,126.38,3.41,0,2,3,1.02,0,257
258,2021,4,8,1239,46.50,126.40,3.41,0,2,3,.78,0,257
259,2021,4,8,1239,46.50,126.42,3.41,0,2,3,.78,0,257
260,2021,4,8,1239,46.50,127.38,3.41,0,2,3,1.36,0,260
261,2021,4,8,1239,46.48,123.08,3.41,0,2,3,.63,0,261
262,2021,4,8,1239,46.48,123.68,3.41,0,2,3,1.18,0,277
263,2021,4,8,1239,46.48,123.70,3.41,0,2,3,1.18,0,277
264,2021,4,8,1239,46.48,123.72,3.41,0,2,3,2.43,0,277
265,2021,4,8,1239,46.48,123.78,3.41,0,2,3,1.71,0,277
266,2021,4,8,1239,46.48,126.38,3.41,0,2,3,1.02,0,257
267,2021,4,8,1239,46.48,126.40,3.41,0,2,3,.78,0,257
268,2021,4,8,1239,46.48,126.42,3.41,0,2,3,.78,0,257
269,2021,4,8,1239,46.48,127.38,3.41,0,2,1,1.36,0,260
270,2021,4,8,1239,46.46,123.08,3.41,0,2,3,.63,0,261
271,2021,4,8,1239,46.46,123.70,3.41,0,2,3,1.18,0,277
272,2021,4,8,1239,46.46,123.72,3.41,0,2,3,2.43,0,277
273,2021,4,8,1239,46.46,123.74,3.41,0,2,3,2.43,0,277
274,2021,4,8,1239,46.46,123.78,3.41,0,2,3,1.71,0,277
275,2021,4,8,1239,46.44,123.72,3.42,0,2,5,2.94,0,277
276,2021,4,8,1239,46.44,123.74,3.42,0,2,5,2.94,0,277
277,2021,4,8,1239,46.44,123.76,3.42,0,2,5,3.27,0,277
278,2021,4,8,1239,46.44,123.78,3.42,0,2,3,1.49,0,277
279,2021,4,8,1239,46.44,123.80,3.42,0,2,3,1.49,0,277
280,2021,4,8,1239,46.42,123.74,3.42,0,2,3,2.03,0,277
281,2021,4,8,1239,46.42,123.76,3.42,0,2,5,2.40,0,277
282,2021,4,8,1239,46.42,123.78,3.42,0,2,5,2.40,0,277
283,2021,4,8,1239,46.40,123.74,3.42,0,2,3,2.03,0,277
284,2021,4,8,1239,46.40,123.76,3.42,0,2,3,2.03,0,277
285,2021,4,8,1239,46.40,123.78,3.42,0,2,5,2.40,0,277
286,2021,4,8,1239,46.38,123.80,3.42,0,2,3,1.42,0,288
287,2021,4,8,1239,46.38,123.82,3.42,0,2,3,1.42,0,288
288,2021,4,8,1239,46.38,123.84,3.42,0,2,3,2.35,0,288
289,2021,4,8,1239,46.36,123.82,3.42,0,2,3,1.42,0,288
290,2021,4,8,1239,46.36,123.84,3.42,0,2,3,2.35,0,288
