# 2019  4 10 10  0 UTC  2020  5  1 20 16 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,10,1002,54.38,113.40,2.89,0,2,5,6.73,0,4
2,2019,4,10,1002,54.38,113.42,2.89,0,2,5,6.73,0,4
3,2019,4,10,1002,54.36,113.42,2.89,0,2,5,6.73,0,4
4,2019,4,10,1002,54.36,113.44,2.89,0,2,5,6.73,0,4
5,2019,4,10,1002,54.26,112.06,2.90,0,2,1,2.52,0,5
6,2019,4,10,1002,54.26,112.08,2.90,0,2,1,2.52,0,5
7,2019,4,10,1002,54.26,124.06,2.90,0,2,3,2.87,0,10
8,2019,4,10,1002,54.26,124.08,2.90,0,2,3,2.87,0,10
9,2019,4,10,1002,54.24,124.06,2.90,0,2,3,2.87,0,10
10,2019,4,10,1002,54.24,124.08,2.90,0,2,3,2.87,0,10
11,2019,4,10,1002,54.22,124.08,2.90,0,2,5,1.79,0,10
12,2019,4,10,1002,54.22,124.10,2.90,0,2,5,1.79,0,10
13,2019,4,10,1002,54.20,124.08,2.90,0,2,5,1.79,0,10
14,2019,4,10,1002,54.20,124.10,2.90,0,2,5,1.79,0,10
15,2019,4,10,1002,54.18,112.32,2.90,0,2,1,7.62,0,21
16,2019,4,10,1002,54.18,112.34,2.90,0,2,1,7.62,0,21
17,2019,4,10,1002,54.18,112.36,2.90,0,2,5,10.41,0,21
18,2019,4,10,1002,54.18,112.38,2.90,0,2,5,10.41,0,21
19,2019,4,10,1002,54.16,112.34,2.90,0,2,1,7.62,0,21
20,2019,4,10,1002,54.16,112.36,2.90,0,2,1,7.62,0,21
21,2019,4,10,1002,54.16,112.38,2.90,0,2,5,10.41,0,21
22,2019,4,10,1002,54.16,112.40,2.90,0,2,5,10.41,0,21
23,2019,4,10,1002,54.14,112.40,2.90,0,2,1,3.66,0,21
24,2019,4,10,1002,54.14,112.42,2.90,0,2,1,3.67,0,21
25,2019,4,10,1002,54.12,112.42,2.91,0,2,1,3.67,0,21
26,2019,4,10,1002,54.12,113.08,2.91,0,2,1,2.38,0,28
27,2019,4,10,1002,54.10,113.08,2.91,0,2,1,2.38,0,28
28,2019,4,10,1002,54.10,113.10,2.91,0,2,1,2.39,0,28
29,2019,4,10,1002,54.06,113.74,2.91,0,3,1,.76,0,33
30,2019,4,10,1002,54.06,121.74,2.91,0,2,5,2.50,0,34
31,2019,4,10,1002,54.06,121.76,2.91,0,2,5,2.50,0,34
32,2019,4,10,1002,54.04,113.74,2.91,0,3,3,.76,0,33
33,2019,4,10,1002,54.04,113.76,2.91,0,3,3,.76,0,33
34,2019,4,10,1002,54.04,121.74,2.91,0,2,5,2.50,0,34
35,2019,4,10,1002,54.04,121.76,2.91,0,2,5,2.50,0,34
36,2019,4,10,1002,54.02,121.76,2.91,0,2,3,1.40,0,34
37,2019,4,10,1002,54.02,121.78,2.91,0,2,3,1.40,0,34
38,2019,4,10,1002,54.00,121.76,2.91,0,2,3,1.40,0,34
39,2019,4,10,1002,54.00,121.78,2.91,0,2,3,1.40,0,34
40,2019,4,10,1002,53.86,124.54,2.92,0,2,5,1.19,0,43
41,2019,4,10,1002,53.86,124.56,2.92,0,2,5,1.19,0,43
42,2019,4,10,1002,53.84,124.56,2.92,0,2,5,1.19,0,43
43,2019,4,10,1002,53.84,124.58,2.92,0,2,5,1.19,0,43
44,2019,4,10,1002,53.74,116.02,2.93,0,2,3,6.43,0,47
45,2019,4,10,1002,53.74,116.04,2.93,0,2,3,6.43,0,47
46,2019,4,10,1002,53.72,116.04,2.93,0,2,3,6.43,0,47
47,2019,4,10,1002,53.72,116.06,2.93,0,2,3,6.43,0,47
48,2019,4,10,1002,53.68,111.58,2.94,0,2,5,11.15,0,53
49,2019,4,10,1002,53.68,111.60,2.94,0,2,5,11.15,0,53
50,2019,4,10,1002,53.68,111.62,2.94,0,2,3,6.23,0,53
51,2019,4,10,1002,53.68,111.64,2.94,0,2,3,6.23,0,53
