# 2019 11 15 19  0 UTC  2020  3 23 22 37 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,15,1902,43.62,144.28,3.59,0,2,1,3.13,0,1
2,2019,11,15,1902,43.48,144.10,3.60,0,2,3,2.68,0,2
3,2019,11,15,1902,43.48,144.12,3.60,0,2,3,2.68,0,2
4,2019,11,15,1902,43.46,144.10,3.60,0,2,3,2.68,0,2
5,2019,11,15,1902,43.46,144.12,3.60,0,2,1,2.68,0,2
6,2019,11,15,1902,42.76,123.28,3.64,0,2,1,.98,0,6
7,2019,11,15,1902,42.74,123.28,3.64,0,2,1,.98,0,6
8,2019,11,15,1902,41.90,114.06,3.69,0,2,1,.56,0,8
9,2019,11,15,1902,41.70,122.82,3.70,0,2,1,.50,0,9
10,2019,11,15,1902,41.70,122.84,3.70,0,2,3,.50,0,9
11,2019,11,15,1902,41.34,124.20,3.72,0,2,3,1.89,0,11
12,2019,11,15,1902,41.30,123.74,3.72,0,2,1,1.55,0,12
13,2019,11,15,1902,41.16,122.98,3.73,0,1,1,4.12,0,15
14,2019,11,15,1902,41.14,122.96,3.73,0,2,1,1.80,0,15
15,2019,11,15,1902,41.14,122.98,3.73,0,1,1,5.40,0,15
16,2019,11,15,1902,41.12,122.98,3.73,0,1,1,5.40,0,15
17,2019,11,15,1902,41.12,123.00,3.73,0,1,1,5.40,0,15
18,2019,11,15,1902,41.02,83.04,3.74,0,2,1,.87,0,18
19,2019,11,15,1902,40.70,82.90,3.76,0,3,1,.51,0,20
20,2019,11,15,1902,40.70,82.92,3.76,0,3,1,.52,0,20
21,2019,11,15,1902,40.70,129.24,3.76,0,1,3,7.47,0,21
22,2019,11,15,1902,40.68,82.96,3.76,0,3,1,.53,0,22
23,2019,11,15,1902,40.64,109.72,3.76,0,2,1,2.29,0,23
24,2019,11,15,1902,40.64,109.74,3.76,0,2,1,2.29,0,23
25,2019,11,15,1902,40.54,141.50,3.77,0,2,1,5.97,0,25
26,2019,11,15,1902,39.94,123.08,3.80,0,2,3,1.02,0,26
27,2019,11,15,1902,39.94,123.10,3.80,0,2,3,1.02,0,26
28,2019,11,15,1902,39.90,140.04,3.80,0,2,1,3.04,0,28
29,2019,11,15,1902,39.38,106.94,3.83,0,2,1,1.27,0,29
30,2019,11,15,1902,39.22,108.98,3.84,0,2,1,1.24,0,30
31,2019,11,15,1902,38.94,106.40,3.86,0,2,1,1.99,0,31
32,2019,11,15,1902,38.94,106.42,3.86,0,2,1,1.99,0,31
33,2019,11,15,1902,38.70,125.32,3.87,0,1,3,4.77,0,33
34,2019,11,15,1902,38.70,125.34,3.87,0,1,3,4.77,0,33
35,2019,11,15,1902,38.12,116.84,3.90,0,2,1,1.89,0,35
36,2019,11,15,1902,38.12,116.86,3.90,0,2,1,1.89,0,35
37,2019,11,15,1902,37.94,112.52,3.91,0,2,1,2.57,0,37
38,2019,11,15,1902,37.74,104.42,3.92,0,2,1,.49,0,38
39,2019,11,15,1902,37.72,104.44,3.92,0,2,1,.49,0,39
40,2019,11,15,1902,36.08,117.84,4.01,0,2,1,2.70,0,40
41,2019,11,15,1902,36.00,119.38,4.01,0,2,1,1.25,0,41
42,2019,11,15,1902,35.86,103.18,4.02,0,2,1,3.07,0,42
43,2019,11,15,1902,35.82,118.84,4.02,0,1,1,4.77,0,43
44,2019,11,15,1902,35.56,140.10,4.03,0,1,1,11.96,0,44
45,2019,11,15,1902,35.34,118.86,4.04,0,2,1,1.97,0,45
46,2019,11,15,1902,35.34,118.88,4.04,0,2,1,1.97,0,45
47,2019,11,15,1902,35.04,136.86,4.06,0,2,1,5.49,0,47
48,2019,11,15,1902,35.04,136.88,4.06,0,2,1,3.08,0,47
49,2019,11,15,1902,35.00,117.22,4.06,0,2,3,2.11,0,49
50,2019,11,15,1902,35.00,117.24,4.06,0,2,3,2.11,0,49
51,2019,11,15,1902,34.98,117.24,4.06,0,2,3,2.11,0,49
52,2019,11,15,1902,34.96,117.24,4.06,0,2,1,1.38,0,49
53,2019,11,15,1902,34.86,115.54,4.07,0,2,1,1.44,0,53
54,2019,11,15,1902,34.86,115.56,4.07,0,2,3,1.44,0,53
55,2019,11,15,1902,34.84,115.56,4.07,0,2,1,1.44,0,53
56,2019,11,15,1902,34.66,119.48,4.08,0,1,1,10.76,0,56
57,2019,11,15,1902,34.48,118.84,4.09,0,2,3,2.20,0,57
58,2019,11,15,1902,34.46,133.44,4.09,0,2,1,4.83,0,58
59,2019,11,15,1902,34.42,119.84,4.09,0,2,1,3.85,0,59
60,2019,11,15,1902,34.40,119.84,4.09,0,2,1,3.85,0,59
61,2019,11,15,1902,34.20,112.14,4.10,0,1,1,6.69,0,61
62,2019,11,15,1902,34.20,112.16,4.10,0,1,1,6.69,0,61
63,2019,11,15,1902,34.18,112.16,4.10,0,1,1,6.69,0,61
64,2019,11,15,1902,34.06,114.84,4.11,0,2,1,1.28,0,64
65,2019,11,15,1902,34.04,114.84,4.11,0,2,1,1.28,0,64
66,2019,11,15,1902,33.96,116.44,4.11,0,2,1,1.66,0,66
67,2019,11,15,1902,33.94,116.44,4.11,0,2,1,1.66,0,66
68,2019,11,15,1902,33.94,116.46,4.11,0,2,1,1.66,0,66
69,2019,11,15,1902,33.92,116.46,4.11,0,2,1,1.43,0,66
70,2019,11,15,1902,33.64,116.96,4.13,0,2,1,2.07,0,70
71,2019,11,15,1902,33.64,116.98,4.13,0,2,1,1.42,0,70
72,2019,11,15,1902,33.58,114.00,4.13,0,2,1,1.26,0,72
73,2019,11,15,1902,33.54,117.54,4.13,0,2,1,2.14,0,73
74,2019,11,15,1902,33.46,118.20,4.14,0,2,1,2.26,0,74
75,2019,11,15,1902,33.46,118.22,4.14,0,2,3,2.12,0,74
76,2019,11,15,1902,33.40,113.98,4.14,0,2,3,1.92,0,76
77,2019,11,15,1902,33.40,114.00,4.14,0,2,3,1.92,0,76
78,2019,11,15,1902,33.38,114.00,4.14,0,2,1,1.92,0,76
79,2019,11,15,1902,33.32,112.58,4.14,0,1,3,3.63,0,79
80,2019,11,15,1902,33.32,112.60,4.14,0,2,1,2.79,0,79
81,2019,11,15,1902,33.00,114.28,4.16,0,2,3,1.68,0,81
82,2019,11,15,1902,32.46,89.08,4.18,0,2,1,.98,0,83
83,2019,11,15,1902,32.46,89.10,4.18,0,2,1,.98,0,83
84,2019,11,15,1902,32.34,121.10,4.19,0,2,1,2.63,0,84
85,2019,11,15,1902,32.20,86.06,4.19,0,2,1,.66,0,87
86,2019,11,15,1902,32.20,86.08,4.19,0,2,3,.66,0,87
87,2019,11,15,1902,32.20,86.10,4.19,0,2,3,.66,0,87
88,2019,11,15,1902,32.20,115.66,4.19,0,2,1,1.69,0,88
89,2019,11,15,1902,32.18,115.66,4.20,0,2,1,1.69,0,88
90,2019,11,15,1902,31.90,89.68,4.21,0,2,1,2.51,0,91
91,2019,11,15,1902,31.90,89.70,4.21,0,2,1,2.51,0,91
92,2019,11,15,1902,31.78,116.50,4.21,0,2,3,1.19,0,92
93,2019,11,15,1902,31.44,87.72,4.23,0,1,1,3.94,0,93
94,2019,11,15,1902,31.32,112.70,4.23,0,2,1,2.55,0,94
95,2019,11,15,1902,31.32,112.78,4.23,0,1,3,6.03,0,95
96,2019,11,15,1902,30.66,93.10,4.26,0,2,3,.95,0,97
97,2019,11,15,1902,30.66,93.12,4.26,0,2,1,.95,0,97
98,2019,11,15,1902,30.48,88.52,4.27,0,2,1,1.86,0,98
99,2019,11,15,1902,29.54,121.64,4.31,0,2,1,2.57,0,99
100,2019,11,15,1902,28.18,89.26,4.37,0,2,3,1.43,0,101
101,2019,11,15,1902,28.18,89.28,4.37,0,2,3,1.43,0,101
102,2019,11,15,1902,27.74,118.08,4.39,0,2,5,4.43,0,104
